-1,0.0257167
1,0.999352
-1,0.00308385
-1,0.115271
1,0.880312
1,0.966927
1,0.999556
-1,0.00285632
1,0.305075
1,0.993657
1,0.98452
-1,0.0115061
-1,0.0404403
1,0.835032
1,0.999392
1,0.999301
1,0.738509
1,0.999356
-1,0.117287
1,0.994091
1,0.968962
1,0.968798
-1,0.00933743
-1,0.00378814
1,0.944275
1,0.999217
1,0.999588
1,0.999647
-1,0.323816
1,0.75352
-1,0.0720159
-1,0.107802
1,0.99243
-1,0.00659118
1,0.992327
1,0.999568
-1,0.00549543
-1,0.0279212
-1,0.00126305
-1,0.630424
-1,0.081225
1,0.999189
1,0.999021
1,0.995036
-1,0.0434717
-1,0.0281124
1,0.809175
-1,0.00849327
1,0.999483
-1,0.269819
1,0.991747
-1,0.117976
1,0.999406
1,0.999102
-1,0.48327
1,0.998498
1,0.995478
-1,0.0807944
-1,0.039141
-1,0.0713791
1,0.998496
1,0.991484
1,0.99918
-1,0.0480869
1,0.999377
1,0.992709
1,0.99806
1,0.262324
1,0.992119
1,0.916511
1,0.990933
1,0.890066
1,0.998928
-1,0.0101797
1,0.931101
1,0.999384
1,0.999236
1,0.43
1,0.776422
1,0.985633
1,0.999393
1,0.998626
1,0.498104
1,0.67027
1,0.999044
1,0.992268
1,0.999235
-1,0.206573
-1,0.00444678
-1,0.00362584
1,0.998931
-1,0.0307862
1,0.905832
-1,0.00102655
1,0.981134
1,0.999184
1,0.891902
-1,0.00021816
1,0.999412
-1,0.0481105
1,0.999704
-1,0.00305424
1,0.993674
1,0.998715
1,0.970389
-1,0.00843864
-1,0.0119323
-1,0.00936509
-1,0.209778
1,0.999131
1,0.980805
1,0.996315
-1,0.0104195
1,0.996922
-1,0.00992005
1,0.999615
-1,0.125928
1,0.999311
1,0.930779
-1,0.00746404
-1,0.000559129
1,0.999652
1,0.994759
1,0.999379
1,0.999217
1,0.999278
1,0.999285
1,0.990471
-1,0.0211863
1,0.99934
1,0.999059
-1,0.0862203
-1,0.0128664
-1,0.0337168
1,0.999487
1,0.915678
1,0.999635
1,0.993284
1,0.999304
1,0.98466
1,0.999423
1,0.99926
-1,0.00458894
-1,0.202056
-1,0.0624667
1,0.958717
1,0.691204
1,0.662126
1,0.868924
-1,0.00219599
-1,0.166677
1,0.999665
1,0.999303
1,0.999191
1,0.979181
1,0.77484
-1,0.00249913
1,0.996655
1,0.378904
1,0.999154
1,0.99049
-1,0.0608085
1,0.999109
1,0.968678
1,0.999367
1,0.999084
-1,0.0844649
1,0.988912
1,0.816499
1,0.99893
-1,0.024722
1,0.997252
1,0.999163
1,0.999615
-1,0.0160182
1,0.999263
-1,0.00107836
-1,0.00665394
1,0.998913
1,0.999392
1,0.998859
1,0.997975
1,0.999399
1,0.999599
1,0.993737
1,0.995514
1,0.956126
-1,0.0826859
1,0.991395
-1,0.111413
1,0.999205
-1,0.201965
1,0.999175
-1,8.24471e-06
1,0.99944
1,0.996451
1,0.982217
-1,0.00479419
1,0.991864
1,0.977903
-1,0.0991319
1,0.999494
-1,0.00662126
-1,0.225768
-1,0.0087848
-1,0.419534
1,0.998809
1,0.659585
-1,0.0514999
-1,0.0469874
1,0.999304
-1,0.00169383
1,0.991862
1,0.999154
1,0.549175
1,0.999651
1,0.999736
1,0.984257
1,0.991394
1,0.999368
1,0.999054
1,0.991751
1,0.909949
1,0.999308
1,0.999265
-1,0.00665457
1,0.999373
-1,0.0121445
-1,0.0257391
-1,0.000180842
1,0.99869
-1,0.0217805
-1,0.00182889
1,0.999282
-1,0.15305
1,0.98512
1,0.973385
-1,0.0180627
-1,0.0149203
1,0.99963
1,0.669649
-1,0.000585478
-1,0.738696
1,0.999301
1,0.999507
1,0.97868
-1,0.226567
-1,0.018824
1,0.885198
-1,0.000480893
1,0.999624
1,0.999049
-1,0.0501277
1,0.998881
1,0.999345
1,0.98942
1,0.999227
1,0.999112
-1,0.00277387
-1,0.016091
-1,0.527674
1,0.981776
1,0.995287
-1,0.121622
1,0.997586
1,0.960025
1,0.999346
1,0.999729
-1,0.135163
-1,0.00410666
-1,0.0892655
1,0.98814
1,0.632124
1,0.99848
1,0.992445
1,0.99643
1,0.9991
1,0.999253
-1,0.00340294
1,0.999157
-1,0.00662483
1,0.358426
1,0.999626
1,0.990058
-1,0.136818
1,0.999127
1,0.987244
1,0.995525
-1,0.188492
1,0.99957
-1,0.00660351
-1,0.00857815
-1,0.00137514
1,0.999393
-1,0.0101265
1,0.982189
1,0.994493
1,0.979835
-1,0.0710751
-1,0.0459534
1,0.999338
-1,0.527042
-1,0.00330607
-1,0.000805838
-1,0.0816896
-1,0.0071806
1,0.999414
-1,0.0545346
1,0.999661
1,0.964507
-1,0.00662774
1,0.997491
-1,0.0366691
1,0.998819
1,0.987875
-1,0.0774408
1,0.985879
1,0.9924
1,0.999678
1,0.843892
1,0.999198
1,0.963867
1,0.911761
-1,0.0181033
1,0.999332
1,0.996802
-1,0.00664008
-1,0.00148394
1,0.999398
-1,0.00298118
-1,0.0989901
-1,0.00163472
-1,0.00425795
1,0.999439
-1,0.252061
-1,0.0113127
1,0.973717
1,0.973076
1,0.996935
-1,0.0299666
-1,0.000581881
1,0.999209
1,0.999554
1,0.999152
1,0.748382
1,0.998328
1,0.727317
-1,0.000962417
-1,0.00667929
1,0.999675
-1,0.0668723
-1,0.00440568
-1,0.0059053
-1,0.0611855
-1,0.0815341
1,0.998051
1,0.997735
1,0.97937
1,0.998507
-1,6.7841e-05
1,0.999359
1,0.998721
1,0.998018
1,0.977337
1,0.999636
1,0.999539
-1,0.000896642
1,0.999291
1,0.999566
1,0.99632
1,0.893219
-1,0.00390606
-1,0.00702274
-1,0.000436243
1,0.945174
-1,0.0713827
1,0.991903
-1,0.00100879
1,0.990106
1,0.987955
1,0.999472
1,0.998973
-1,0.000118431
-1,0.00664193
1,0.525168
1,0.993176
1,0.991072
1,0.984084
1,0.997035
1,0.984822
1,0.99922
-1,0.000424229
1,0.992692
-1,0.07863
1,0.807964
-1,0.0115549
1,0.902984
1,0.999042
1,0.999624
-1,0.0354885
-1,0.00199942
-1,0.00382829
-1,0.00863398
-1,0.214408
1,0.991895
1,0.998785
1,0.999756
-1,0.000402269
1,0.140118
-1,0.0319673
-1,0.242909
1,0.998882
1,0.999261
1,0.906097
-1,0.00588273
-1,0.203374
1,0.999105
1,0.940126
-1,0.00669158
1,0.997103
-1,0.356372
1,0.999579
1,0.999274
1,0.999373
-1,0.110315
1,0.998157
-1,0.00309939
1,0.998887
-1,0.00289439
-1,0.181222
1,0.999434
-1,0.0758223
1,0.999799
1,0.956149
1,0.999657
-1,0.0983729
1,0.997742
-1,0.000603215
-1,0.210201
-1,0.000119956
1,0.77784
-1,0.000306629
-1,0.0111713
-1,0.052112
1,0.99912
1,0.999643
1,0.995074
1,0.999846
1,0.916637
-1,0.000159206
1,0.999513
1,0.98693
-1,0.080367
1,0.999595
1,0.863571
1,0.999244
-1,0.0505205
1,0.998986
1,0.998121
1,0.747747
-1,0.000750549
1,0.998611
-1,0.0221845
-1,0.00348658
1,0.999609
-1,0.0104922
1,0.999848
1,0.999047
-1,0.0397743
1,0.823981
-1,0.000567606
-1,0.00860482
1,0.999404
-1,0.000494569
1,0.993615
-1,0.0132564
1,0.987933
1,0.99395
1,0.707814
1,0.999007
1,0.999413
1,0.999165
-1,0.00894989
-1,0.00296412
1,0.999593
1,0.993173
1,0.99812
1,0.999217
1,0.999597
1,0.988408
1,0.999236
1,0.999687
1,0.990538
-1,0.10342
-1,0.16457
1,0.952257
-1,0.0613333
1,0.999216
1,0.999312
1,0.965699
-1,0.0723661
1,0.991075
1,0.992321
1,0.278088
1,0.9594
1,0.996905
1,0.975518
-1,0.00168832
1,0.993031
1,0.999323
1,0.999329
1,0.968917
1,0.60798
-1,0.0788464
1,0.993861
-1,0.0952944
1,0.988677
1,0.999799
1,0.991367
-1,0.0729454
1,0.964447
1,0.991157
1,0.823982
-1,0.0767215
-1,0.000627182
-1,0.0645744
1,0.999256
1,0.99974
1,0.999192
1,0.982448
1,0.993581
1,0.999194
-1,0.00711148
-1,0.0305554
1,0.990664
1,0.999644
1,0.999334
-1,0.263312
-1,0.0942932
1,0.999143
1,0.999206
1,0.999517
1,0.996757
1,0.948412
1,0.999084
1,0.971873
-1,0.074957
1,0.998972
1,0.995066
1,0.999385
-1,0.0201451
1,0.992048
1,0.999452
1,0.980813
-1,0.00452924
1,0.978587
1,0.999294
1,0.99893
1,0.980908
1,0.253841
1,0.999486
-1,0.00286736
1,0.999516
-1,0.047338
-1,0.00490729
1,0.986681
-1,0.143879
1,0.998677
-1,0.000943437
1,0.99157
-1,0.018751
1,0.998434
1,0.992504
1,0.999412
1,0.931944
1,0.990579
1,0.99372
1,0.793793
1,0.99489
1,0.984181
1,0.999224
1,0.98048
1,0.999658
1,0.99504
-1,0.00656874
1,0.999122
1,0.999497
1,0.995815
-1,0.117583
1,0.992811
-1,0.601275
1,0.999434
1,0.999281
1,0.997758
1,0.998872
1,0.999255
1,0.780788
-1,0.00662764
-1,0.00788594
1,0.999608
1,0.995924
-1,0.000667502
-1,0.0519989
1,0.99909
-1,0.0132391
-1,0.000787725
-1,0.0208873
-1,0.0950703
-1,0.285475
-1,0.208545
-1,0.00705728
-1,0.000831451
1,0.934823
-1,0.037444
1,0.97125
1,0.999552
-1,0.00247512
1,0.999155
1,0.999304
1,0.999384
1,0.999618
1,0.984273
-1,0.0591192
1,0.99246
-1,0.0465303
1,0.99951
-1,0.00657542
1,0.914798
1,0.996882
-1,0.0539353
-1,0.0668011
1,0.984818
-1,0.00944328
-1,0.00657658
-1,0.15996
1,0.989215
1,0.984227
1,0.996469
1,0.992037
1,0.993224
-1,0.0192008
1,0.992391
-1,0.00667753
-1,0.0267701
-1,0.0158984
1,0.998964
1,0.999632
-1,0.00542807
-1,0.00626721
-1,0.0571419
1,0.425811
-1,0.00199272
1,0.999272
-1,0.145285
1,0.917361
1,0.912458
1,0.876586
1,0.999198
1,0.943814
-1,0.0409871
-1,0.0938772
-1,0.0685271
-1,0.0515443
-1,0.150092
-1,0.00663709
-1,0.00648309
-1,0.00638264
-1,0.0255677
1,0.998767
1,0.967362
1,0.980611
-1,0.104631
-1,0.00666659
1,0.999077
-1,0.477658
1,0.99935
-1,0.260316
-1,0.00664022
1,0.999598
1,0.999387
-1,0.00516411
1,0.996763
1,0.999187
1,0.986938
-1,0.00819957
-1,0.235416
1,0.963905
1,0.997037
1,0.999077
1,0.998968
-1,0.0231483
-1,0.095232
-1,0.0296056
1,0.999299
1,0.941544
-1,0.0871888
1,0.990338
1,0.999107
-1,0.00558099
1,0.91257
-1,0.0545256
-1,0.00169058
-1,0.0226915
-1,0.0129554
1,0.998227
1,0.999254
1,0.991012
1,0.999579
1,0.999642
-1,0.18559
1,0.999454
1,0.98953
-1,0.0109477
1,0.996273
1,0.999405
-1,0.133738
1,0.99941
-1,0.0115983
1,0.999629
1,0.999314
1,0.856391
-1,0.0117367
-1,0.00016084
-1,0.0918619
1,0.985762
-1,0.108349
1,0.999301
-1,0.0824849
1,0.991965
1,0.999238
-1,0.000329896
1,0.99926
1,0.998776
1,0.999052
-1,0.186375
1,0.998864
-1,0.000153877
1,0.9982
-1,0.00882468
1,0.997967
1,0.879091
1,0.38729
1,0.380211
1,0.999193
1,0.999331
1,0.881955
1,0.999662
1,0.999567
1,0.999636
-1,0.0506261
-1,0.0046328
-1,0.106815
1,0.999306
1,0.999012
-1,0.00226735
1,0.994901
1,0.999693
1,0.999134
-1,0.216686
-1,0.320616
1,0.992644
1,0.999637
-1,0.486161
1,0.969858
1,0.999175
1,0.99964
1,0.946108
1,0.978861
1,0.999275
1,0.999488
1,0.999391
-1,0.0489662
1,0.155244
1,0.999543
1,0.999529
1,0.999241
-1,0.0456515
1,0.348314
-1,0.0139497
1,0.963063
1,0.811695
-1,0.00641827
-1,0.0188796
1,0.993758
1,0.904583
1,0.998684
-1,0.000714802
-1,0.146219
1,0.955054
1,0.846636
-1,0.00179533
1,0.999356
1,0.994934
-1,0.0931048
1,0.997809
1,0.992447
1,0.992976
1,0.999227
-1,0.0168057
1,0.974688
1,0.982564
-1,0.0883917
-1,0.00870172
1,0.993196
1,0.990221
-1,0.232819
-1,0.0791288
1,0.998364
1,0.990745
1,0.999002
-1,0.0932273
1,0.984249
-1,0.0128897
1,0.980268
-1,0.00703409
-1,0.00870125
-1,0.00986722
1,0.991311
1,0.985578
1,0.984552
-1,0.00102773
-1,0.000970433
1,0.999279
1,0.999176
-1,0.00669805
1,0.988705
1,0.999607
-1,0.00913862
-1,0.122163
1,0.99911
-1,0.0269289
-1,0.00664431
1,0.979908
-1,0.000918471
1,0.99921
1,0.999639
-1,0.119546
1,0.999313
-1,0.00806957
1,0.992261
1,0.999326
1,0.99909
1,0.99956
1,0.876655
1,0.999136
1,0.981018
1,0.963407
1,0.999378
-1,0.00269913
-1,0.179825
1,0.999147
-1,0.00656823
1,0.997814
1,0.999147
-1,0.154286
1,0.989179
1,0.999325
1,0.986899
1,0.99944
-1,0.163851
-1,0.0925834
1,0.980204
1,0.99869
-1,0.427923
-1,0.0670244
-1,0.0134258
1,0.998488
1,0.999286
1,0.99907
1,0.999608
-1,0.00844129
1,0.999677
-1,0.0709891
-1,0.000148967
1,0.991862
1,0.973693
-1,0.00726442
-1,0.00528801
1,0.980002
-1,0.126214
-1,0.0867922
-1,0.0521229
1,0.999601
1,0.999664
-1,0.0950436
-1,0.0475811
-1,0.021212
1,0.999251
-1,0.0526876
1,0.999315
-1,0.00626166
1,0.286314
-1,0.0332112
-1,0.116091
-1,0.0493009
1,0.778806
-1,0.00387072
1,0.999133
-1,0.0705227
1,0.998876
1,0.99929
-1,0.195
-1,0.140252
1,0.999485
-1,0.00662408
1,0.994674
1,0.975792
-1,0.0123403
1,0.984216
1,0.999041
1,0.991437
1,0.999629
-1,0.022037
1,0.999099
1,0.999309
-1,0.353624
1,0.980394
1,0.250099
-1,0.0106737
1,0.962622
1,0.902752
1,0.952379
1,0.9994
1,0.998594
1,0.956113
1,0.999324
-1,0.057646
1,0.999646
-1,0.000769816
1,0.823913
-1,0.000904275
-1,0.000804325
-1,0.00346743
-1,0.81517
1,0.9952
1,0.999666
1,0.983157
1,0.999623
-1,0.00382783
1,0.99931
1,0.999324
1,0.924065
-1,0.0457137
-1,0.0430574
1,0.99916
-1,0.095634
-1,0.000274563
1,0.999481
-1,0.00422144
-1,0.0084554
-1,0.0015148
1,0.99911
1,0.999087
-1,0.115116
1,0.991083
1,0.999658
1,0.994757
-1,0.000485111
1,0.999536
-1,0.000447075
1,0.999289
-1,0.00324521
1,0.999632
1,0.99004
1,0.992909
1,0.997804
1,0.9933
-1,0.0132839
1,0.998881
-1,0.0886048
1,0.99939
-1,0.00355561
-1,0.0165745
-1,0.00805581
1,0.999134
1,0.991418
1,0.999589
-1,0.0191116
1,0.999721
-1,0.00240488
-1,5.61659e-05
1,0.999659
-1,0.138124
1,0.997936
1,0.999231
1,0.999392
1,0.999624
1,0.926269
1,0.522282
1,0.997665
-1,0.0182979
-1,0.169873
-1,0.109098
-1,0.000978843
1,0.999093
-1,0.15158
-1,0.128674
1,0.983172
1,0.993634
1,0.992659
1,0.999244
-1,0.0112884
1,0.999384
-1,0.00184005
1,0.999312
1,0.998375
1,0.96987
-1,0.0631841
-1,0.00661128
-1,0.000611527
1,0.99938
-1,0.0216804
1,0.999319
-1,0.28246
1,0.992373
1,0.999239
1,0.999048
-1,0.0180129
1,0.966431
-1,0.784008
-1,0.00693331
1,0.997132
-1,0.012439
1,0.999611
1,0.988505
1,0.998816
1,0.943627
1,0.978074
-1,0.466145
1,0.996485
-1,0.00831931
-1,0.0010775
-1,0.127094
1,0.999644
-1,0.0827525
1,0.99908
1,0.99898
-1,0.0491871
-1,0.452563
1,0.0624608
1,0.999574
1,0.999377
1,0.99945
1,0.990263
-1,0.0022275
1,0.862328
1,0.999217
1,0.947248
1,0.990889
1,0.66932
1,0.99262
1,0.992587
1,0.999052
1,0.996619
1,0.99082
1,0.999002
1,0.999615
1,0.992595
1,0.982447
-1,0.00239116
1,0.977889
1,0.816432
1,0.9327
-1,0.00485596
1,0.987605
1,0.998794
1,0.990226
1,0.421422
-1,0.127695
-1,0.0195985
1,0.960892
1,0.976913
-1,0.879643
1,0.964004
-1,0.0171566
1,0.76659
-1,0.00172954
-1,0.0144979
-1,0.000787414
1,0.999215
-1,0.314822
-1,0.00073858
1,0.976648
1,0.973899
1,0.99902
-1,0.0553682
1,0.995396
-1,0.105999
1,0.988663
1,0.978531
1,0.990687
-1,0.182803
1,0.992838
-1,0.00136791
1,0.999291
1,0.999349
1,0.999243
1,0.994076
-1,0.0429906
1,0.999678
-1,0.00889631
-1,0.0669088
-1,0.0184326
1,0.80516
1,0.999126
1,0.97707
1,0.997583
1,0.986235
1,0.997584
1,0.999602
1,0.983823
1,0.999191
-1,0.0288156
-1,0.0178388
1,0.999644
-1,0.0122418
1,0.999414
-1,0.00492744
1,0.99904
1,0.991801
-1,0.0116953
-1,0.000981028
-1,0.00386892
1,0.985405
-1,0.0113633
-1,0.0195609
-1,0.00310357
1,0.912301
1,0.0251157
-1,0.000822291
1,0.989817
1,0.439155
1,0.999249
1,0.998603
1,0.993182
1,0.986841
-1,0.0442291
-1,0.0311455
1,0.20022
1,0.986795
1,0.998818
-1,0.00259887
1,0.926918
-1,0.205729
-1,0.125155
1,0.999509
1,0.999578
-1,0.000248543
-1,0.00664327
1,0.999229
-1,0.00339078
-1,0.738246
1,0.995964
1,0.999671
-1,0.0010044
-1,0.234765
1,0.991696
-1,0.00517109
-1,0.00624364
-1,0.00851405
1,0.999373
1,0.996109
1,0.999223
-1,0.0100602
-1,0.0474901
1,0.998384
-1,0.00163734
-1,0.017264
1,0.992811
-1,0.149798
-1,0.00344346
-1,0.00334064
1,0.989764
-1,0.00790587
1,0.992445
1,0.999717
1,0.959595
1,0.999731
1,0.999354
-1,0.0106446
1,0.993398
-1,0.0304462
-1,0.000545698
1,0.986016
1,0.998677
-1,0.175431
1,0.989986
1,0.916051
1,0.995775
1,0.999358
-1,0.00708381
-1,0.00940201
-1,0.0273825
1,0.988864
1,0.945875
-1,0.0131146
1,0.999701
1,0.999075
-1,0.0531113
1,0.994299
1,0.977339
1,0.488586
-1,0.00304677
1,0.999505
1,0.98799
1,0.999026
1,0.981158
1,0.989558
1,0.995015
1,0.999422
-1,0.000744643
1,0.980934
1,0.999278
1,0.947757
1,0.998872
-1,0.00285929
-1,0.0187812
-1,0.0802873
1,0.917183
-1,0.0935029
1,0.999657
1,0.377905
-1,0.000111188
1,0.985697
-1,0.029858
1,0.981928
-1,0.00263706
1,0.989581
1,0.748096
1,0.980601
1,0.99841
1,0.999649
1,0.992253
-1,0.0181623
-1,0.0954637
-1,0.0217948
1,0.979958
-1,0.0224042
1,0.412838
-1,0.0350203
-1,0.261752
1,0.999384
1,0.990697
1,0.997984
1,0.999349
1,0.983039
1,0.99193
1,0.997893
1,0.461905
1,0.999623
1,0.998889
1,0.950257
1,0.752372
1,0.897207
1,0.999511
-1,0.124975
-1,0.00296219
-1,0.00076079
1,0.440237
1,0.999293
1,0.963264
-1,0.00145155
1,0.999097
-1,0.0287476
1,0.999291
-1,0.0161826
-1,0.0112184
-1,0.198972
-1,0.00196312
1,0.99912
-1,0.0530215
-1,0.000130593
-1,0.00660748
-1,0.0114345
1,0.999268
1,0.0826311
-1,0.000291901
1,0.999434
1,0.999211
1,0.990801
-1,0.00312664
-1,0.00165686
1,0.925796
1,0.999811
1,0.999082
1,0.99902
-1,0.109816
-1,0.0512109
-1,0.000793168
1,0.9994
-1,0.000412476
-1,0.932045
-1,0.352168
-1,0.0163284
1,0.770239
1,0.559358
-1,0.00643396
-1,0.000593242
1,0.912535
1,0.999367
1,0.998579
-1,0.00156364
-1,0.0439858
-1,0.00370079
1,0.938249
-1,0.150795
-1,0.00547672
-1,0.0517248
-1,0.171874
1,0.99938
1,0.999342
-1,0.00143551
1,0.978141
1,0.993174
1,0.999825
1,0.953913
1,0.999143
1,0.995285
-1,0.000703417
1,0.999539
1,0.997926
-1,0.0718953
-1,0.00947261
-1,0.00531165
1,0.999629
1,0.999067
-1,0.000962553
-1,0.054131
1,0.956888
-1,0.0277455
-1,0.104195
1,0.989499
1,0.744964
1,0.999218
1,0.999353
-1,0.0301728
1,0.999352
1,0.984655
-1,0.296412
1,0.999041
-1,0.000595624
1,0.99927
-1,0.0380123
1,0.999825
1,0.999677
1,0.980985
-1,0.0155907
-1,0.320616
1,0.999598
1,0.998369
-1,0.200739
-1,0.00941396
1,0.992669
1,0.989175
1,0.999107
1,0.999289
1,0.999782
1,0.999655
1,0.999179
-1,0.0248898
1,0.999405
1,0.999569
-1,0.0073396
-1,0.244056
1,0.999362
-1,0.0133239
1,0.945275
1,0.999542
-1,0.0580338
1,0.999383
1,0.999392
1,0.992585
-1,0.0580843
-1,0.00362603
-1,0.000565262
1,0.999305
1,0.999204
1,0.122781
1,0.992673
-1,0.069438
-1,0.0132407
-1,0.00301567
1,0.999565
1,0.999144
1,0.999073
-1,0.00204684
-1,0.232722
-1,0.164888
-1,0.012331
-1,0.021079
1,0.999542
-1,0.0111412
1,0.983998
1,0.985576
-1,0.0109837
1,0.99893
1,0.999432
1,0.985588
-1,0.125762
1,0.999666
1,0.934755
-1,0.00125903
1,0.999575
1,0.997955
1,0.999291
1,0.970229
-1,0.074133
1,0.990634
1,0.976721
1,0.992932
1,0.93557
1,0.999639
1,0.999425
-1,0.000518713
-1,0.00639302
-1,0.00662468
1,0.985642
-1,0.00505382
-1,0.00750655
-1,0.0044705
-1,0.0970952
-1,0.0534786
-1,0.0793722
1,0.999204
-1,0.0112397
-1,0.00699528
-1,0.054309
-1,0.346114
1,0.999308
1,0.940025
1,0.999566
-1,0.000933346
1,0.989556
-1,0.0207588
-1,0.58503
1,0.999294
1,0.968771
1,0.987909
1,0.999013
1,0.965801
-1,0.00421214
1,0.975589
-1,0.0402296
-1,0.126813
1,0.999281
1,0.736091
1,0.90378
1,0.991924
1,0.99866
1,0.998783
-1,0.00556198
1,0.998973
1,0.991777
-1,0.134091
-1,7.76842e-05
-1,0.00376842
1,0.999521
1,0.977649
1,0.987541
-1,0.00131488
1,0.966688
-1,0.0643697
1,0.999197
1,0.99966
-1,0.160595
-1,0.0154183
1,0.999322
-1,0.0221393
-1,0.00096075
-1,0.00262353
1,0.999233
1,0.999447
1,0.995975
1,0.98249
-1,0.000674298
-1,0.000982614
1,0.999335
1,0.999146
1,0.986683
-1,0.000768226
1,0.999507
1,0.997658
-1,0.0232946
-1,0.0485584
1,0.999636
1,0.999619
1,0.999213
-1,0.0978885
-1,0.000928841
1,0.999468
1,0.998315
1,0.999709
-1,0.000462076
-1,0.217331
1,0.999307
1,0.404356
1,0.999199
1,0.87257
1,0.999668
1,0.999143
1,0.427566
-1,0.211575
-1,0.0206306
1,0.993434
1,0.987992
1,0.999716
-1,0.0036444
1,0.988944
-1,0.0541304
1,0.993747
1,0.996968
1,0.908231
-1,0.00261837
1,0.999639
-1,0.0648077
-1,0.0154748
1,0.999422
-1,0.217335
1,0.997593
-1,0.0173807
-1,0.00105699
1,0.91401
1,0.991652
-1,0.0172144
-1,0.0196873
1,0.0621391
-1,0.000652872
1,0.9914
1,0.99928
1,0.748908
-1,0.00300772
1,0.355003
-1,0.0334387
1,0.96883
-1,0.00126672
1,0.961091
1,0.999234
1,0.998721
1,0.696621
1,0.994768
-1,0.150299
-1,0.00664672
1,0.966673
-1,0.0208331
1,0.971553
1,0.932614
1,0.998905
-1,0.000186358
1,0.99817
-1,0.0593882
-1,0.204484
1,0.99421
1,0.999177
-1,0.024653
1,0.999271
1,0.999099
1,0.999801
1,0.990787
-1,0.146536
-1,0.0659491
1,0.999616
-1,0.151762
-1,0.0651733
1,0.99044
-1,0.0106994
-1,0.0813419
1,0.945255
1,0.999603
1,0.992266
-1,0.0781772
1,0.355747
1,0.997885
1,0.999438
1,0.965963
1,0.997083
-1,0.0525784
1,0.992271
1,0.973048
1,0.999462
-1,0.00046274
1,0.979119
1,0.999197
-1,0.131702
1,0.957466
-1,0.0291838
1,0.998485
1,0.999664
1,0.999594
1,0.998603
1,0.999576
-1,0.0461239
1,0.998408
1,0.99099
1,0.998511
1,0.99987
-1,0.000602876
1,0.999639
1,0.999648
1,0.999269
1,0.993021
-1,0.000152557
-1,0.0361138
1,0.995636
-1,0.115468
1,0.990976
-1,0.0113725
1,0.998064
1,0.936999
1,0.960923
1,0.0115411
1,0.997804
1,0.999706
-1,0.0104859
1,0.995738
-1,0.0519402
-1,0.0258254
1,0.76615
1,0.999398
1,0.999579
-1,0.00158267
-1,0.000907709
-1,0.000761432
1,0.963375
1,0.999755
-1,0.025868
-1,0.0953311
1,0.999438
1,0.99905
1,0.999654
-1,0.215935
1,0.999667
-1,0.52293
-1,0.00100315
1,0.985682
1,0.985296
1,0.999465
1,0.997898
1,0.80282
1,0.999708
1,0.999315
1,0.999356
-1,0.310173
1,0.993006
-1,0.00636087
-1,0.0230212
1,0.99822
-1,0.000472289
-1,0.086991
-1,0.175582
-1,0.173121
-1,0.00219225
1,0.984117
1,0.956484
-1,0.00279704
1,0.998931
1,0.979125
1,0.999262
1,0.857812
1,0.996421
-1,0.0670991
1,0.957196
-1,0.0158504
1,0.999535
-1,0.0529868
-1,0.000762323
1,0.997743
-1,0.0157972
1,0.999406
1,0.999629
1,0.974417
1,0.999537
1,0.99253
1,0.999236
-1,0.211137
1,0.999087
-1,0.0269061
1,0.947237
1,0.999632
1,0.98783
-1,0.0208844
-1,0.00411164
1,0.999278
-1,0.0069224
1,0.999324
-1,0.00258327
1,0.998933
-1,0.0170438
1,0.999199
1,0.999137
1,0.996068
1,0.980108
1,0.993453
1,0.999129
1,0.999617
1,0.989357
-1,0.204308
1,0.999474
1,0.999355
1,0.999263
1,0.999559
1,0.90445
-1,0.134923
-1,0.000700839
-1,0.00015829
1,0.990598
1,0.983013
1,0.988966
-1,0.00347806
-1,0.0129312
-1,0.102135
1,0.965979
1,0.993207
1,0.93818
1,0.988138
1,0.908434
-1,0.00316284
1,0.997938
1,0.95638
1,0.997093
1,0.699944
1,0.990519
1,0.996818
-1,0.196317
1,0.996968
1,0.999421
1,0.786156
-1,0.0365737
1,0.980938
1,0.951375
-1,0.0173706
-1,0.0407227
-1,0.0101048
-1,0.0303547
1,0.993452
1,0.999528
1,0.471919
-1,0.0106226
1,0.999577
1,0.999663
-1,0.0184792
-1,0.00889811
1,0.992726
-1,0.000164179
1,0.99524
1,0.976251
1,0.982516
-1,0.000207423
1,0.982221
1,0.729602
-1,0.000709478
-1,0.166218
1,0.999067
1,0.991647
1,0.980963
1,0.978293
1,0.933348
1,0.999424
-1,0.0151639
1,0.983413
1,0.989264
-1,0.00940591
1,0.99868
1,0.963304
1,0.0823493
-1,0.0360043
1,0.99907
1,0.999611
-1,0.0420324
1,0.99481
1,0.999824
1,0.951141
1,0.999384
1,0.987331
1,0.945044
1,0.999829
-1,0.017532
-1,0.00144018
1,0.990705
-1,0.00452154
1,0.988558
-1,0.653719
1,0.999644
1,0.999265
-1,0.0112436
1,0.736935
1,0.983363
-1,0.000170568
-1,0.113543
1,0.998546
1,0.996782
1,0.996648
1,0.958159
1,0.984095
1,0.999266
1,0.999407
-1,0.197845
-1,0.00530157
1,0.994434
-1,0.000267587
1,0.99934
-1,0.0852141
-1,0.0206677
1,0.936469
1,0.998917
1,0.999609
-1,0.00413941
1,0.991363
1,0.986252
1,0.999523
1,0.998427
-1,0.0996444
-1,0.00111776
-1,0.0145953
-1,0.00116587
-1,0.0158483
-1,0.0458032
1,0.994371
1,0.999266
-1,0.0449864
-1,0.0531581
