-1,1.43435e-05
-1,4.449e-05
-1,4.20948e-06
-1,0.000674026
-1,4.07957e-06
-1,1.774e-05
-1,0.00261437
1,0.999411
-1,0.000870795
1,1
-1,5.74977e-05
1,0.95285
-1,7.02707e-06
-1,0.00183964
-1,0.000372806
1,0.949002
-1,0.00316546
-1,0.0257332
1,0.998914
-1,8.06485e-05
-1,0.000332922
1,0.999979
-1,0.00132005
-1,4.82852e-05
-1,0.000440787
-1,0.00011766
1,0.999795
-1,0.000159611
-1,0.000913348
-1,0.000236986
-1,0.00709341
-1,6.8856e-05
-1,0.000209921
-1,0.00559196
-1,0.000524085
-1,2.07947e-06
-1,0.000168297
-1,0.000111119
-1,0.000685112
1,0.991602
-1,0.000195982
-1,9.45005e-05
-1,0.000421528
-1,0.00636657
-1,0.000724073
-1,0.00010216
-1,3.14648e-05
1,0.999801
-1,2.23411e-06
-1,0.00015302
-1,8.31634e-05
1,0.99932
-1,1.47922e-05
1,0.999411
-1,0.000278536
-1,2.25576e-05
-1,0.00188355
-1,2.23338e-05
-1,0.000518448
1,1
1,0.999476
-1,4.59872e-05
-1,0.000528635
-1,0.0136727
-1,0.000313655
-1,0.00037
-1,0.000196213
-1,0.00109216
1,0.340481
-1,0.00260888
-1,0.000129442
-1,0.00429862
1,0.999994
-1,5.68554e-05
1,0.999859
1,0.999343
-1,0.000277672
-1,0.0108988
1,0.99494
-1,3.20232e-05
-1,0.000471034
-1,2.96905e-05
-1,0.000788136
-1,0.000202958
1,0.999999
1,0.999982
-1,0.00100881
-1,0.000669388
1,0.999917
1,1
1,0.99992
-1,3.32264e-05
-1,0.000451849
-1,0.011308
-1,8.15587e-05
-1,0.00029113
1,0.663265
1,0.999936
-1,0.000276981
-1,0.0588489
-1,4.03127e-06
1,0.610623
-1,5.27118e-05
-1,0.000331091
-1,0.000267278
1,0.999782
1,0.999982
-1,0.00071468
-1,2.20113e-05
1,0.999559
1,0.999947
-1,7.73961e-05
-1,0.00429107
1,0.990127
-1,0.00823919
1,0.99727
-1,5.14342e-05
1,0.999987
-1,0.0014237
1,0.999999
-1,0.0216118
-1,0.00206292
-1,0.00657136
-1,0.0010618
-1,0.000392655
1,0.999991
-1,0.000110745
-1,0.00574007
1,0.999718
-1,0.000319514
-1,0.000693972
1,1
1,0.999765
-1,0.00315234
-1,0.00245394
1,1
-1,0.0222152
1,0.914369
1,1
1,1
1,0.999999
1,0.99948
-1,0.000463274
-1,1.46674e-07
-1,3.56189e-05
-1,0.00233865
1,0.999845
-1,0.00138939
1,0.999995
-1,0.000561976
-1,0.00081572
-1,0.000522614
-1,0.0210251
-1,2.87829e-05
-1,0.000498449
1,0.698408
-1,0.00907781
-1,0.000612359
-1,0.000534478
1,0.997526
1,0.880647
-1,0.000154223
-1,5.30512e-05
-1,7.65197e-07
-1,0.000286514
1,0.999728
-1,0.000482709
-1,4.95e-05
-1,0.000311046
-1,0.00523838
-1,9.71758e-05
1,1
-1,2.19218e-05
-1,0.000140653
-1,0.00232957
1,0.998685
1,1
1,0.635281
-1,0.000364664
1,0.861159
-1,0.00164532
-1,0.000112125
-1,4.5212e-05
-1,0.000625804
-1,7.01557e-05
-1,0.000231498
-1,3.54227e-08
1,0.957333
-1,0.000265845
-1,0.000618888
1,0.999996
-1,0.000248388
1,0.999919
1,0.999859
-1,0.000900928
-1,0.000135942
1,0.402893
-1,0.000498219
-1,3.58473e-05
1,0.999578
-1,0.000262098
-1,9.14762e-05
-1,0.000256887
1,1
1,0.999994
1,0.999736
1,0.979544
1,0.971394
1,0.999981
-1,0.00583796
-1,0.000120699
-1,0.000580896
1,0.999998
-1,6.27966e-06
1,0.969671
-1,0.00525207
1,0.984571
-1,0.00231395
1,0.987285
1,0.987486
-1,1.16349e-07
1,0.999921
-1,0.000620079
1,0.998772
-1,0.00246883
1,0.947387
-1,4.75715e-08
1,0.889249
-1,0.000349296
1,0.998019
-1,0.00270836
-1,0.0148691
1,0.999528
-1,0.0019121
-1,5.57111e-05
1,1
-1,1.50198e-06
1,0.999297
-1,9.85433e-05
-1,1.66934e-05
1,0.998404
-1,0.000142692
-1,0.000401629
-1,0.000471072
-1,2.45773e-05
-1,0.000368683
1,0.999667
-1,2.04469e-06
-1,1.04784e-05
-1,2.22121e-05
1,0.999936
-1,0.00258258
-1,0.00272907
-1,0.000811616
1,0.253651
-1,0.000241949
-1,0.000392055
-1,1.14858e-06
-1,1.29982e-05
1,0.983682
-1,0.000789941
-1,0.000135265
-1,0.000325731
-1,0.000302387
-1,0.000133704
1,0.999892
-1,0.00127948
1,0.99978
-1,0.000117835
-1,0.000264988
-1,1.0079e-05
1,0.999996
-1,0.00636206
1,0.843257
-1,5.87181e-05
1,1
1,0.980593
1,0.973487
1,0.99809
-1,0.000548794
-1,0.0221971
-1,0.000660139
-1,0.0317816
-1,5.19921e-05
1,0.999965
-1,0.000148813
1,0.999936
-1,0.00133982
-1,0.000182453
-1,0.00305539
-1,0.000313149
1,0.999863
1,0.999982
-1,0.0024565
1,0.997715
-1,0.000751656
-1,0.00183824
1,0.99916
1,0.98065
1,0.999997
-1,0.000130774
-1,0.000537539
-1,0.000339253
1,0.96466
1,1
1,0.999999
-1,0.000305555
-1,0.000115055
-1,0.00509274
-1,2.0555e-05
1,1
1,0.999357
1,1
-1,0.00134223
1,1
1,0.999921
-1,0.000155074
1,0.996537
1,0.999075
-1,6.06176e-05
1,0.972543
-1,0.0014879
1,0.999815
1,0.998472
-1,0.00406005
1,0.999995
-1,0.00624935
1,0.998322
-1,0.00221511
1,0.999963
1,0.998544
-1,0.000862486
1,0.999353
-1,4.29421e-05
1,0.998851
-1,4.3865e-05
-1,0.00372379
-1,4.17494e-05
-1,4.52314e-08
-1,1.13997e-05
1,0.999981
-1,4.64236e-06
1,1
1,0.999982
-1,0.000345711
-1,1.73838e-06
-1,0.00202297
-1,0.00361389
1,0.887352
1,0.999734
-1,5.28399e-05
-1,9.92909e-05
-1,0.0245624
-1,0.000115985
1,0.977049
-1,0.00364391
-1,8.55724e-05
1,0.999878
-1,0.000835928
-1,9.10985e-05
1,0.999362
-1,0.257515
-1,0.000844412
1,0.999875
-1,2.65618e-05
1,0.999983
-1,9.36886e-06
1,0.999403
1,0.999611
-1,0.00227576
-1,0.00099579
-1,0.000138707
1,0.923305
-1,0.000607956
-1,0.000517373
1,0.821443
-1,6.96946e-05
1,0.999995
-1,6.27649e-07
-1,3.35646e-05
1,0.999975
1,0.999691
1,0.999981
-1,0.00529194
1,0.956001
-1,0.000693978
-1,3.30273e-06
-1,0.00128092
1,0.999902
-1,3.70868e-05
-1,0.000670065
1,0.99999
-1,0.00234036
-1,0.000427633
1,0.999801
1,0.999997
-1,0.000423251
-1,0.00011705
-1,4.37942e-05
-1,0.11249
-1,0.00140672
1,0.989574
-1,0.00112999
-1,0.000138717
1,0.999995
-1,0.000334766
-1,0.000299871
1,1
-1,0.000991113
1,0.835478
-1,0.000408868
1,0.999801
1,0.999999
-1,3.42537e-06
1,0.99912
-1,0.0027293
-1,0.000786383
-1,4.19225e-05
-1,0.173579
-1,2.7598e-05
-1,0.000353141
-1,0.000654889
-1,2.33695e-05
-1,0.000794092
1,0.814657
1,0.898869
-1,0.00775626
1,0.857579
-1,0.0022122
1,0.999782
1,1
-1,0.000155588
1,0.999976
-1,7.71028e-05
-1,5.41438e-05
-1,0.00325523
-1,0.000195137
-1,0.00183671
1,0.999975
-1,6.51856e-06
-1,0.000172781
-1,0.233663
-1,0.0492645
1,0.879124
-1,0.000478364
-1,0.00129453
-1,0.000299
-1,0.000581646
1,0.999224
-1,2.29774e-05
-1,0.00540822
1,0.89376
1,0.999386
-1,0.000603419
1,0.997736
-1,0.000246845
-1,5.26545e-06
-1,0.000375136
-1,0.000286645
-1,0.00026819
-1,0.051424
1,0.981724
-1,3.89182e-05
1,0.999984
-1,0.000105111
1,0.996321
1,0.999989
-1,0.00439802
1,0.999915
-1,0.00102394
1,0.110296
-1,0.000397205
-1,0.00208155
-1,2.15575e-08
-1,4.40694e-06
1,0.999972
-1,0.0406044
1,0.999949
1,0.999954
-1,0.00074768
-1,0.000388245
-1,0.000164798
1,0.989475
-1,0.00510236
-1,0.000395254
1,0.999994
1,0.995076
-1,0.00019137
-1,0.000117001
-1,0.0010338
-1,1.88597e-06
1,0.99998
-1,0.00165334
-1,0.00157356
-1,0.000337541
-1,0.000594124
1,0.999979
-1,0.177832
1,0.99997
-1,0.00201407
1,0.998333
-1,0.000945889
1,0.999936
1,0.997983
-1,7.03524e-05
-1,0.000583467
-1,0.000171549
-1,0.000155763
1,0.999457
1,0.999982
-1,0.000244679
-1,1.83645e-05
-1,6.76178e-05
1,0.9849
1,0.99999
-1,0.000653826
1,0.999983
-1,0.198318
-1,0.000466857
1,0.999781
-1,0.000475333
1,1
-1,0.000130841
-1,1.44942e-05
1,0.999786
-1,0.000133923
-1,0.000727714
-1,0.000820283
1,0.99958
1,1
-1,0.000322587
-1,6.69817e-06
-1,0.000330143
1,0.983667
-1,0.000440327
-1,0.000503292
-1,0.000267267
-1,0.000118118
-1,6.50441e-05
1,0.980599
-1,2.03144e-05
-1,0.000320174
1,0.999851
1,0.995451
1,1
-1,0.00230204
1,0.997294
1,0.999998
1,0.704333
-1,0.000716809
-1,0.000107628
-1,0.000118519
-1,0.00143195
1,0.999988
-1,0.000354229
-1,0.0132856
-1,6.65415e-08
-1,0.00105229
-1,0.0022683
-1,0.000270196
-1,7.91405e-07
1,0.945209
-1,0.00011833
-1,9.36299e-06
-1,7.61585e-05
-1,0.0385128
-1,0.000120367
-1,0.00287688
1,0.99979
1,0.824848
-1,7.20178e-06
-1,0.00131997
-1,0.000616259
-1,3.73627e-05
-1,2.64484e-05
-1,0.00973331
-1,0.000817985
1,0.989865
1,0.999969
1,0.980402
1,0.961357
-1,0.000181399
1,0.999368
1,0.999996
1,0.999972
-1,0.000107232
1,0.981559
-1,0.000853217
-1,2.06739e-05
-1,0.0759509
1,0.996914
-1,0.000203984
-1,0.000762477
1,0.841171
-1,0.000284363
-1,0.000196794
-1,0.000108507
1,0.999997
-1,0.000352053
-1,5.34768e-05
-1,1.25473e-05
1,0.989588
-1,0.0205363
1,0.999752
-1,0.000611816
-1,0.00332342
-1,6.09262e-06
1,0.999999
-1,0.000890327
-1,3.60162e-05
-1,0.00137381
1,0.999915
1,0.98855
-1,0.000232395
-1,0.000375685
-1,0.000381553
-1,0.0002241
1,0.991796
-1,0.000618461
-1,0.000180398
-1,5.55827e-05
1,1
-1,0.000599589
-1,0.000224841
-1,2.25418e-05
-1,0.00413667
-1,6.76703e-05
-1,0.00273444
-1,2.53392e-05
-1,0.00029941
-1,5.5269e-06
-1,1.8045e-05
1,0.976651
-1,4.06343e-06
1,0.999998
-1,0.000576042
1,0.99998
-1,0.000774189
-1,0.000554222
-1,0.00091811
1,0.996786
-1,0.000867927
-1,0.0107867
1,0.999979
-1,0.000133277
1,0.999806
-1,0.000116718
-1,0.000114908
-1,4.69703e-05
-1,0.00359321
1,0.988529
-1,1.88957e-05
-1,0.000370451
1,0.999995
-1,5.96165e-05
1,0.865466
1,0.9989
-1,0.000349629
-1,0.00240568
1,1
-1,4.18513e-05
1,0.999982
-1,1.13938e-05
1,0.999646
1,0.999982
-1,0.00037209
-1,6.49931e-07
1,0.999992
1,0.997157
-1,0.000641087
-1,0.000452574
1,0.999976
-1,5.55291e-05
-1,0.00016606
1,0.99954
1,1
-1,0.00121003
-1,0.000170535
-1,0.00039492
1,0.939145
-1,0.000372058
-1,0.00467633
-1,0.000489911
-1,0.00486887
1,0.981085
-1,0.000220224
1,0.985708
-1,0.000536107
-1,7.95053e-05
-1,9.3434e-05
1,0.999816
1,0.997907
-1,0.000697483
-1,0.000624514
1,1
-1,0.00220357
-1,9.72619e-05
1,0.990972
-1,1.154e-06
1,0.999473
-1,0.000199474
-1,0.000164362
-1,7.66092e-06
-1,0.00533593
-1,0.000108638
-1,3.73432e-05
-1,1.91656e-05
-1,0.0110683
-1,2.972e-05
-1,0.00985208
-1,0.000914189
1,0.994671
-1,1.19692e-05
1,0.998063
-1,0.000446356
-1,0.00510691
1,1
-1,1.45274e-05
-1,0.000135927
1,0.947161
-1,0.000181606
-1,1.83477e-07
1,1
1,1
-1,0.000262898
-1,7.89266e-06
-1,0.000276751
-1,0.000188644
-1,0.00118876
-1,0.00344657
-1,0.00025308
1,0.999824
-1,0.000660443
-1,2.11115e-05
-1,2.05793e-05
-1,0.00340393
-1,5.64749e-05
-1,2.88408e-06
-1,0.054223
-1,4.5735e-07
-1,0.00452576
-1,0.000105631
-1,0.00453924
-1,4.29574e-05
-1,8.57585e-07
-1,7.69541e-05
1,0.999979
-1,0.000511949
1,0.9997
-1,6.83452e-05
-1,7.11383e-06
-1,0.00448029
-1,0.00115189
-1,0.000358222
1,1
-1,0.0012338
-1,1.69927e-05
1,0.99981
1,0.999859
1,0.985623
-1,0.23717
-1,0.000416608
-1,0.000145033
-1,0.000368558
-1,4.11642e-08
1,0.999994
1,0.999921
-1,9.48477e-05
1,0.999972
-1,2.27445e-05
-1,0.00114046
-1,9.64028e-05
1,1
1,0.997678
-1,0.00251166
-1,7.42287e-05
-1,2.7017e-06
-1,0.0180058
1,0.999989
-1,0.00048506
1,0.996963
-1,0.00042264
1,1
1,0.775609
-1,1.23256e-05
-1,3.63981e-05
-1,0.000114629
-1,0.000225532
-1,0.000323817
1,0.999894
1,0.999786
-1,0.00060177
1,0.99996
-1,0.000682036
-1,8.44006e-05
-1,0.000161486
1,0.989531
1,1
-1,0.161236
-1,5.36166e-06
-1,0.00205049
-1,1.08482e-05
-1,0.00108399
1,0.999989
-1,0.00120671
-1,0.000239666
-1,4.70381e-05
-1,2.60574e-05
1,0.999857
-1,1.54484e-07
1,0.999571
-1,6.66039e-05
-1,0.00276274
-1,0.000185478
1,0.999424
-1,0.000858171
1,1
-1,0.00400519
1,0.999999
1,0.999991
-1,2.70278e-05
-1,0.000837934
-1,0.00444764
-1,0.000727258
-1,0.00127831
-1,0.000273747
-1,0.000126317
-1,0.00610468
-1,1.70389e-05
-1,1.95301e-05
-1,9.22985e-05
-1,2.33674e-08
-1,0.000251926
-1,0.000285985
1,0.999863
1,0.868419
1,0.999775
-1,0.000410196
1,0.845515
-1,0.000935486
-1,0.00268741
1,0.997613
-1,0.00230928
-1,8.51992e-08
-1,0.000361687
-1,0.000440031
-1,4.6987e-05
-1,4.5057e-05
1,1
-1,0.000342367
-1,3.11941e-06
1,0.854958
1,1
-1,0.00418076
-1,0.000459473
-1,0.000448584
-1,1.32469e-05
-1,0.206746
-1,0.00049787
-1,0.000276466
1,0.998854
1,0.993885
-1,0.000132104
1,0.999999
-1,0.00026445
-1,0.0577487
1,0.975927
-1,7.84602e-05
1,1
-1,3.0735e-08
-1,8.17419e-05
-1,0.000244359
1,0.979448
1,0.999935
-1,0.00113122
-1,0.00122629
-1,0.000134297
1,0.999806
-1,0.00020889
-1,0.000171858
-1,0.207337
-1,0.000577616
-1,2.52087e-05
1,0.999998
1,0.999634
-1,0.1413
1,0.999823
-1,0.000501058
1,0.999921
-1,0.0057419
-1,8.79176e-05
-1,6.30163e-06
-1,0.000104747
-1,0.00634858
-1,0.000204522
-1,0.000180085
-1,0.000142137
-1,0.000171991
1,1
-1,0.109967
-1,0.00123841
1,1
1,0.999904
-1,0.00135448
-1,0.000191618
1,1
-1,1.6757e-07
-1,0.00349365
-1,0.000324547
-1,0.000100074
-1,2.84251e-06
1,0.956274
-1,0.00892144
-1,0.000484071
-1,0.00345086
1,0.999575
-1,1.12873e-05
1,0.99994
1,0.999995
-1,0.00038743
-1,0.00136192
1,0.998236
1,0.999983
-1,0.000140296
-1,0.000946577
-1,0.000154146
-1,0.00319995
1,0.999791
1,0.999901
-1,9.54152e-05
1,0.999938
-1,0.000147529
1,0.987862
-1,0.000135401
-1,0.000390694
1,1
-1,0.00279512
-1,0.000293506
-1,0.00106321
1,0.993148
-1,2.64223e-06
-1,5.10488e-06
-1,0.000124308
-1,8.32557e-05
1,0.999872
-1,0.000623311
1,0.661213
1,1
-1,6.40317e-05
1,1
-1,0.000210615
1,0.19949
1,0.966962
-1,6.72151e-06
-1,0.000106231
-1,0.000392788
-1,0.00034399
-1,5.66119e-05
1,0.736501
1,1
-1,0.00089291
1,0.791563
-1,4.88183e-05
-1,0.000622573
-1,2.22753e-06
1,0.999988
1,0.999969
-1,4.45403e-05
-1,0.000362574
-1,0.00711477
-1,0.000419507
1,0.999997
-1,0.000434413
1,0.999994
-1,0.784379
-1,0.000176451
-1,0.000280994
-1,4.98771e-05
-1,9.86342e-05
-1,0.000319507
-1,0.000171576
1,0.99996
-1,9.10586e-06
-1,7.01887e-05
-1,0.588946
-1,0.000674787
-1,0.00190195
-1,3.09497e-06
-1,1.0377e-05
-1,0.00218072
1,1
1,0.999878
1,0.999972
-1,0.000170944
-1,0.000158945
-1,0.00155259
1,0.977805
-1,0.000182062
-1,1.11182e-05
-1,0.000178486
1,0.999999
-1,0.00135698
-1,0.00142813
-1,0.000158621
-1,0.000234112
1,0.444523
-1,0.000130227
1,1
-1,8.83115e-05
-1,0.00448212
-1,0.00241624
-1,0.000144427
-1,0.00899233
1,0.855303
1,0.999999
1,0.99158
1,0.999988
-1,0.000117131
-1,0.000109732
-1,0.00276602
-1,1.81518e-05
-1,0.00997091
-1,4.33248e-05
-1,2.10338e-06
1,0.999991
-1,1.10271e-05
-1,9.50436e-05
1,0.999994
-1,0.00029243
1,0.979664
-1,9.18529e-07
-1,0.000157696
-1,0.000421023
-1,8.13679e-07
-1,0.00268526
-1,1.16059e-06
1,0.999859
1,1
1,0.946937
-1,4.55232e-05
-1,0.0020833
-1,5.07286e-05
1,1
-1,4.23496e-05
-1,0.000151719
1,0.999962
-1,0.000387709
-1,1.31737e-05
-1,0.000737553
-1,0.000985673
1,0.995568
-1,2.14726e-06
-1,0.000643678
-1,6.41707e-07
-1,3.78223e-05
-1,0.000319741
-1,0.0227201
-1,0.000154096
-1,0.0139872
-1,4.59512e-05
1,0.999967
-1,0.002468
-1,7.46556e-07
-1,3.03335e-05
1,0.999983
-1,7.87134e-05
-1,4.0895e-06
-1,0.00862611
-1,5.25255e-05
-1,5.10235e-07
1,0.999997
1,1
1,0.907715
1,0.998505
1,0.998716
1,0.999989
-1,0.00044717
-1,1.77231e-06
-1,0.00129538
-1,0.000550552
-1,0.000483903
-1,3.7697e-05
1,0.968444
-1,0.0004362
-1,0.0175907
-1,6.12068e-05
-1,2.22053e-07
-1,0.00218693
-1,0.000322523
-1,0.000122908
1,0.639672
1,0.999968
-1,6.11139e-05
-1,0.000149683
-1,3.60094e-05
-1,0.839705
1,1
-1,0.00148268
-1,7.18101e-07
1,0.999998
-1,1.75978e-06
1,0.961593
1,1
-1,5.78388e-08
-1,0.000305857
-1,0.00129515
1,0.999559
-1,0.00523022
-1,0.000197503
-1,0.000661057
-1,7.12302e-09
-1,0.001253
1,0.99981
-1,6.08169e-05
1,0.999977
-1,0.00179329
-1,0.00738871
-1,0.000305329
-1,0.00353957
-1,7.80652e-05
1,0.991771
1,0.999783
-1,0.000476185
1,0.42838
-1,0.00564832
-1,0.000158911
-1,3.85833e-07
-1,7.19293e-05
1,1
-1,4.34503e-05
-1,0.000536082
-1,1.12952e-05
1,0.720325
-1,0.00225023
1,0.999999
1,1
-1,0.00342327
1,0.96381
-1,0.161033
-1,0.000266826
-1,0.000189255
-1,0.000252759
1,0.700788
1,0.976829
-1,0.000628018
-1,0.000355204
1,0.807236
1,0.999667
-1,3.97572e-07
-1,0.00133593
1,1
1,0.999996
-1,0.0010425
-1,0.00216384
1,0.981343
1,0.999999
-1,0.000497554
-1,8.7251e-05
1,0.98382
1,0.99997
-1,0.000160171
-1,5.38147e-05
1,0.847634
-1,0.0757871
1,0.577903
-1,0.000216236
-1,9.00476e-05
-1,0.000122028
-1,1.36466e-06
-1,0.000429957
-1,0.000248984
1,0.999982
1,0.999993
-1,0.000584169
1,0.946996
-1,8.55267e-05
-1,0.000114765
-1,0.00208425
-1,2.52799e-05
-1,0.000274931
1,0.992224
-1,6.29336e-09
1,0.999999
1,0.999223
1,0.999991
-1,4.48119e-06
-1,0.000718703
-1,0.00123718
-1,0.000126394
-1,0.000391366
-1,0.00406752
1,1
1,0.999075
-1,0.000355705
-1,0.000182374
1,0.999968
-1,0.00582306
-1,0.000366966
1,0.999815
-1,0.00149417
1,0.999934
-1,0.0299284
-1,0.00033255
-1,3.58686e-05
1,0.968955
1,0.99746
1,0.984625
-1,0.000391175
-1,0.000107352
-1,5.73907e-07
1,0.991917
-1,0.00111044
-1,0.000611819
-1,0.000904141
-1,0.000483769
-1,0.000231129
-1,0.000987443
-1,0.000122343
-1,0.00450528
-1,0.000267691
-1,2.80236e-08
-1,0.0350587
-1,0.00301127
1,0.999977
1,0.92098
1,0.999981
-1,0.00127134
-1,0.00490537
-1,7.12744e-05
-1,0.000195979
-1,0.000577265
1,1
-1,0.000573895
-1,7.68502e-05
1,0.999917
1,0.999749
1,0.989652
1,0.999597
1,1
-1,5.95426e-05
1,0.288212
-1,0.000124803
-1,0.00111764
-1,0.000199555
-1,0.14636
-1,6.19522e-05
-1,0.0011526
1,0.999994
1,1
1,0.999983
-1,0.000471537
-1,0.00108086
-1,3.53468e-05
-1,0.00155906
-1,0.0152967
1,0.999998
-1,0.000874706
-1,6.6036e-05
-1,0.000871058
-1,0.000223099
1,0.992193
-1,0.00953954
1,0.978415
1,0.877893
1,0.999912
-1,0.00192739
-1,0.000555614
1,0.999806
-1,0.00242219
-1,0.15535
-1,6.99285e-05
-1,0.0349999
-1,0.000940788
-1,0.00431391
-1,0.000373432
1,0.550063
-1,0.000831038
-1,0.00482737
-1,2.66377e-08
1,1
-1,0.00309814
1,0.999969
-1,0.00337973
-1,0.00139127
-1,3.28579e-06
-1,0.00979137
-1,3.68015e-05
-1,2.35483e-05
-1,2.83994e-05
1,1
-1,2.00959e-05
-1,1.04289e-05
-1,0.000215888
-1,2.71945e-05
1,0.999999
-1,0.000479284
1,0.99569
-1,4.38853e-05
-1,0.274429
1,0.999782
1,0.965434
-1,0.656009
-1,0.000293969
-1,9.42268e-05
1,1
-1,0.000124802
1,0.99998
1,0.999953
-1,0.150473
1,1
-1,0.00037217
1,0.999963
1,0.999584
-1,7.43773e-05
-1,4.37314e-05
-1,0.00301776
-1,0.000544596
1,0.920436
-1,0.000280238
-1,0.00329076
-1,2.62395e-05
-1,0.000224461
-1,0.000283786
1,1
-1,0.00152639
-1,0.000140691
-1,0.000121614
1,0.99981
-1,2.24488e-05
1,0.987534
1,0.996797
1,1
-1,7.00526e-06
-1,2.06095e-05
-1,1.51692e-06
-1,0.000164962
1,1
-1,0.000699732
-1,0.000299324
-1,0.000167018
-1,0.00630384
-1,0.000176046
-1,0.000221408
-1,0.000137229
-1,2.16705e-06
1,1
1,0.999961
1,0.969891
-1,0.000408692
1,1
1,0.999815
-1,0.000525069
-1,0.000496556
-1,3.06764e-05
-1,1.2632e-05
1,0.999806
-1,3.03171e-05
1,1
-1,0.000104411
-1,0.00128942
-1,0.000744531
-1,0.000481745
1,0.999999
-1,3.39753e-05
-1,0.000283132
1,0.999982
-1,0.000362776
-1,0.000633231
-1,0.000789221
1,0.998929
-1,0.00027437
-1,0.000811695
-1,0.146951
-1,0.00199818
1,0.999982
-1,9.76744e-05
-1,4.47795e-05
1,1
-1,3.49576e-05
-1,0.000805896
1,0.981757
-1,0.000413268
1,1
-1,0.0017836
-1,0.000395975
-1,0.000800808
-1,0.00198554
1,0.993289
-1,7.69253e-05
1,0.999749
-1,9.95995e-05
1,0.999598
1,1
1,0.995987
-1,0.000256678
-1,6.94364e-05
-1,1.88416e-05
1,0.999971
1,1
-1,0.000110154
1,1
-1,0.00195166
1,0.999994
-1,0.000106517
-1,5.74147e-05
-1,5.1431e-09
-1,0.00534263
-1,6.05419e-05
1,1
-1,0.000237315
-1,0.000919839
1,1
1,1
-1,0.0478109
1,0.951732
-1,0.00666251
-1,0.270929
-1,0.000869638
1,0.999411
1,1
1,1
-1,0.00128198
-1,0.00814347
-1,0.000916797
-1,0.00256704
1,0.999994
-1,6.26342e-05
1,0.999997
-1,0.000148172
-1,2.31231e-06
1,0.999801
1,0.999806
-1,6.59013e-05
-1,0.000336867
-1,0.000567129
-1,0.00127071
1,0.983387
-1,0.00015169
1,0.999922
1,1
-1,0.000375228
-1,0.000175445
-1,0.00045105
-1,9.69218e-05
1,0.978248
-1,1.46267e-05
-1,5.04899e-05
-1,0.00744231
-1,2.20886e-06
-1,0.000221486
1,0.999982
1,0.999997
-1,9.98964e-05
-1,0.000238307
1,0.999948
-1,0.00235762
1,0.999559
1,0.999027
1,0.999404
1,0.999787
-1,1.61542e-05
-1,7.88745e-05
-1,0.000369716
-1,0.00517929
-1,0.00678326
-1,0.000124336
1,1
1,1
-1,7.41741e-05
-1,9.55715e-05
-1,0.00893737
-1,8.70995e-06
-1,0.00029629
-1,0.00309175
-1,8.54607e-05
1,0.999998
-1,1.57445e-05
-1,0.207164
-1,7.39333e-05
-1,0.000614484
1,0.99999
-1,0.316231
1,0.999117
-1,6.99204e-05
-1,3.43054e-05
1,0.997811
1,0.999265
1,0.998569
-1,0.00528259
-1,6.98629e-05
-1,0.00127208
1,0.898169
-1,0.00025734
1,0.990694
1,0.99999
-1,0.000420385
-1,0.115691
-1,0.777979
-1,3.41693e-05
1,0.999997
-1,8.33545e-05
-1,0.000256751
-1,7.92914e-05
-1,0.000140021
1,0.999982
-1,2.82528e-06
-1,0.169555
1,0.990009
-1,0.00796745
-1,0.00118239
-1,0.000472035
1,0.98297
-1,0.000179491
1,0.980897
1,1
1,0.999904
1,0.999999
1,0.999304
1,0.999868
-1,7.88357e-05
-1,0.000808831
1,0.999991
-1,0.000405262
1,1
-1,0.000497133
-1,0.124717
-1,0.0201651
-1,1.74563e-05
-1,1.65604e-07
1,1
-1,9.00411e-05
-1,0.000912634
-1,2.52482e-05
-1,6.56672e-05
-1,0.000207288
-1,1.15866e-05
-1,0.00312739
1,0.99079
-1,0.000123146
-1,0.000106186
-1,0.000408358
1,0.999996
1,0.999999
-1,0.0166381
1,0.995646
-1,0.00444218
1,0.999981
1,0.623818
-1,7.09683e-06
-1,0.000211638
1,0.999919
-1,0.00054535
-1,0.00176509
-1,0.000588369
-1,3.18969e-05
-1,0.00392742
-1,7.68652e-05
-1,0.000222094
1,0.999998
1,0.99994
1,0.99997
-1,2.97021e-06
-1,0.0013524
1,0.996292
1,0.997081
-1,0.000397681
1,0.999682
-1,0.0126197
1,0.999994
1,1
-1,6.7042e-05
-1,0.00239694
-1,0.000453871
-1,0.000275494
-1,2.46512e-07
1,1
1,0.999192
1,0.999903
-1,0.000615709
-1,0.000133503
-1,0.000115984
-1,0.000259434
-1,0.0281001
-1,0.00195394
-1,0.000131017
-1,0.000271632
1,1
1,1
-1,0.000450911
1,0.999966
1,0.989365
-1,0.0394763
-1,0.000129227
-1,0.00472988
-1,0.00810636
-1,0.000198689
-1,3.57477e-08
-1,6.3365e-05
1,0.999088
1,0.982827
-1,6.28055e-05
-1,0.000137935
-1,0.474257
1,0.999937
-1,1.6687e-05
1,0.999983
1,0.999983
1,0.999997
-1,3.47946e-08
-1,8.08242e-05
-1,2.25208e-05
-1,0.00636452
-1,0.000309384
-1,0.00013599
1,0.999979
-1,0.00080423
-1,0.000632295
-1,0.0026486
-1,2.16415e-05
-1,0.000165812
-1,8.06875e-05
1,1
1,0.931778
-1,0.00028672
-1,1.60891e-05
1,0.999954
-1,0.00759777
-1,3.31033e-05
-1,0.000224159
1,0.999984
1,0.999949
1,0.996663
-1,0.000328373
-1,0.000347242
-1,0.000546407
1,0.999957
-1,0.0588308
